Time [s], RESP, PLETH, II, V, AVR
232.25,0,0.68817,0.18945,0.97647,0.7207
232.26,0,0.68328,0.20508,0.96667,0.7207
232.26,0,0.67546,0.23047,0.97059,0.70898
232.27,0,0.66764,0.25,0.96667,0.68945
232.28,0,0.65689,0.26562,0.96667,0.68555
232.29,0,0.64712,0.28516,0.96667,0.67578
232.3,0,0.63539,0.30469,0.97059,0.66016
232.3,0,0.62366,0.33594,0.96667,0.65039
232.31,0,0.60997,0.36523,0.97647,0.63477
232.32,0,0.59629,0.39062,0.96667,0.61914
232.33,0,0.58162,0.41016,0.97059,0.60938
232.34,0,0.56794,0.42578,0.96667,0.59961
232.34,0,0.55425,0.43555,0.96667,0.5957
232.35,0,0.54154,0.43945,0.95098,0.5957
232.36,0,0.52884,0.42578,0.94706,0.60938
232.37,0,0.51711,0.39453,0.94118,0.61914
232.38,0,0.50538,0.34961,0.94706,0.64453
232.38,0,0.49658,0.32422,0.94118,0.66016
232.39,0,0.48876,0.31055,0.93725,0.66406
232.4,0,0.48094,0.30469,0.93137,0.67578
232.41,0,0.4741,0.29102,0.92549,0.67969
232.42,0,0.46725,0.30469,0.93137,0.66406
232.42,0,0.46041,0.31055,0.92549,0.66406
232.43,0,0.45357,0.31445,0.92157,0.6543
232.44,0,0.44673,0.33008,0.92549,0.64062
232.45,0,0.43988,0.33594,0.93725,0.64453
232.46,0,0.43304,0.33594,0.92549,0.64062
232.46,0,0.4262,0.33594,0.93137,0.65039
232.47,0,0.41838,0.34961,0.94118,0.63477
232.48,0,0.41056,0.375,0.94706,0.61523
232.49,0,0.40469,0.43945,0.97647,0.58398
232.5,0,0.3998,0.47461,1.002,0.56445
232.5,0,0.39296,0.53516,1.0118,0.5293
232.51,0,0.38612,0.51953,0.99216,0.53906
232.52,0,0.3783,0.49023,0.94706,0.55078
232.53,0,0.37146,0.44531,0.92157,0.57422
232.54,0,0.36364,0.41602,0.88627,0.58984
232.54,0,0.35679,0.4043,0.90588,0.59961
232.55,0,0.34995,0.36523,0.92157,0.625
232.56,0,0.34311,0.34961,0.92157,0.64062
232.57,0,0.33724,0.3457,0.92157,0.625
232.58,0,0.3304,0.34961,0.91569,0.62891
232.58,0,0.32649,0.3457,0.91176,0.64062
232.59,0,0.32258,0.33008,0.91569,0.64453
232.6,0,0.31965,0.33594,0.91176,0.64062
232.61,0,0.31769,0.33008,0.92157,0.64062
232.62,0,0.31965,0.33594,0.92157,0.64062
232.62,0,0.32649,0.33594,0.92157,0.64453
232.63,0,0.33724,0.31055,0.92549,0.64062
232.64,0,0.35484,0.2207,0.95686,0.70898
232.65,0,0.37634,0.16992,0.98627,0.73438
232.66,0,0.40274,0.48438,0.78627,0.51562
232.66,0,0.43109,0.94531,0.37451,0.25
232.67,0,0.46237,1.3086,0.094118,0.099609
232.68,0,0.48876,0.7793,0.22353,0.46484
232.69,0,0.51222,0.21484,0.51569,0.78906
232.7,0,0.53763,0.25,0.7451,0.74023
232.7,0,0.56109,0.27539,0.85098,0.70898
232.71,0,0.58162,0.24023,0.94118,0.71484
232.72,0,0.6002,0.22461,0.97059,0.70508
232.73,0,0.61584,0.20508,0.97647,0.70898
232.74,0,0.64223,0.19531,0.97647,0.71484
232.74,0,0.67253,0.17578,0.98235,0.72461
232.75,0,0.6911,0.15625,0.98627,0.73438
232.76,0,0.70186,0.15039,0.99216,0.73438
232.77,0,0.70772,0.16992,0.98235,0.72461
232.78,0,0.71163,0.17578,0.97059,0.73438
232.78,0,0.71261,0.16602,0.97647,0.73438
232.79,0,0.71163,0.16992,0.96667,0.73047
232.8,0,0.70968,0.17578,0.96667,0.72461
232.81,0,0.70674,0.19531,0.97059,0.71484
232.82,0,0.70283,0.19531,0.96667,0.70898
232.82,0,0.69697,0.22461,0.96667,0.69922
232.83,0,0.68915,0.22461,0.96667,0.69922
232.84,0,0.67937,0.24609,0.97059,0.68555
232.85,0,0.66862,0.26562,0.97647,0.67578
232.86,0,0.65689,0.29102,0.97647,0.66016
232.86,0,0.64418,0.32031,0.97647,0.64062
232.87,0,0.6305,0.33008,0.97647,0.63477
232.88,0,0.61779,0.35547,0.98627,0.64062
232.89,0,0.60508,0.38477,0.98627,0.60938
232.9,0,0.59238,0.38086,0.98627,0.61523
232.9,0,0.57967,0.40039,0.98235,0.60547
232.91,0,0.56598,0.42578,0.98235,0.5957
232.92,0,0.55425,0.42969,0.96667,0.58984
232.93,0,0.54252,0.4043,0.96667,0.60547
232.94,0,0.53177,0.40039,0.96667,0.60547
232.94,0,0.52199,0.35938,0.96667,0.62891
232.95,0,0.51222,0.32031,0.96667,0.6543
232.96,0,0.5044,0.30469,0.96078,0.66992
232.97,0,0.49658,0.29492,0.95098,0.66406
232.98,0,0.48974,0.28516,0.94706,0.66406
232.98,0,0.48485,0.2793,0.94706,0.67578
232.99,0,0.47996,0.30469,0.95098,0.66016
233,0,0.4741,0.31055,0.94706,0.6543
233.01,0,0.46823,0.32422,0.95098,0.66406
233.02,0,0.46334,0.35547,0.94706,0.63477
233.02,0,0.45748,0.3457,0.95098,0.64062
233.03,0,0.45161,0.33008,0.95098,0.64453
233.04,0,0.44477,0.33984,0.94706,0.64062
233.05,0,0.43891,0.33008,0.96078,0.64453
233.06,0,0.43304,0.33594,0.96667,0.64062
233.06,0,0.42717,0.34961,0.96667,0.62891
233.07,0,0.42131,0.36523,0.98627,0.61523
233.08,0,0.4174,0.42969,1.0118,0.58008
233.09,0,0.41251,0.49023,1.0275,0.54492
233.1,0,0.40762,0.51562,1.0314,0.5293
233.1,0,0.40274,0.5,0.98627,0.53516
233.11,0,0.39687,0.43945,0.94706,0.57422
233.12,0,0.39101,0.41602,0.90588,0.58008
233.13,0,0.38612,0.4043,0.89608,0.58984
233.14,0,0.38025,0.39453,0.92157,0.59961
233.14,0,0.37439,0.33984,0.93137,0.63477
233.15,0,0.3695,0.31445,0.93725,0.64453
233.16,0,0.36461,0.31055,0.92549,0.64062
233.17,0,0.36168,0.31445,0.92157,0.6543
233.18,0,0.3607,0.30078,0.93137,0.6543
233.18,0.028348,0.36266,0.29492,0.92549,0.66016
233.19,0.056696,0.36852,0.31055,0.92549,0.6543
233.2,0.12121,0.3783,0.28516,0.92549,0.66992
233.21,0.18573,0.39394,0.28516,0.93137,0.66406
233.22,0.25318,0.41349,0.29102,0.92549,0.66016
233.22,0.3216,0.43793,0.25,0.94118,0.68945
233.23,0.39589,0.4653,0.13477,0.99608,0.75
233.24,0.47019,0.49462,0.24609,0.95098,0.66406
233.25,0.54741,0.52395,0.64453,0.65098,0.41016
233.26,0.62561,0.55132,1.2285,0.26863,0.095703
233.26,0.69208,0.57674,1.3789,0.2,0.050781
233.27,0.75953,0.59922,0.5,0.46471,0.64062
233.28,0.81623,0.61681,0.21484,0.68039,0.77539
233.29,0.87292,0.62952,0.25977,0.83529,0.7207
233.3,0.91691,0.64223,0.28516,0.90588,0.68555
233.3,0.9609,0.65396,0.25977,0.95686,0.68555
233.31,0.98045,0.66373,0.23438,0.97647,0.68945
233.32,1,0.67058,0.22461,0.98627,0.69922
233.33,1,0.67546,0.19531,0.97647,0.70898
233.34,1,0.6784,0.2207,0.97059,0.68945
233.34,1,0.68035,0.24609,0.98627,0.67969
233.35,1,0.68035,0.23047,0.98235,0.68945
233.36,1,0.6784,0.24023,0.97647,0.68555
233.37,1,0.67546,0.22461,0.98235,0.68945
233.38,1,0.67155,0.22461,0.98627,0.69531
233.38,1,0.66569,0.24609,0.97059,0.68555
233.39,1,0.65885,0.23438,0.96667,0.68945
233.4,1,0.65005,0.25977,0.97059,0.67578
233.41,1,0.64027,0.28516,0.96078,0.66016
233.42,1,0.62757,0.26562,0.96667,0.67578
233.42,1,0.61388,0.27539,0.96078,0.66406
233.43,1,0.59922,0.33594,0.94706,0.63477
233.44,1,0.58358,0.32031,0.95098,0.64062
233.45,1,0.56794,0.32422,0.95098,0.63477
233.46,1,0.5523,0.36523,0.94118,0.61523
233.46,1,0.53666,0.39062,0.94118,0.60547
233.47,1,0.52199,0.42578,0.93725,0.58398
233.48,1,0.51026,0.43555,0.92157,0.58984
233.49,1,0.49951,0.41602,0.92157,0.59961
233.5,1,0.48778,0.44531,0.91176,0.58398
233.5,1,0.47703,0.42969,0.91569,0.5957
233.51,1,0.46725,0.43945,0.91176,0.59961
233.52,1,0.45748,0.375,0.91569,0.62891
233.53,1,0.44868,0.36523,0.92157,0.63477
233.54,1,0.44086,0.37109,0.92157,0.64453
233.54,1,0.43402,0.31445,0.92157,0.66406
233.55,1,0.42717,0.25977,0.92157,0.69531
233.56,1,0.42033,0.25586,0.92157,0.69922
233.57,1,0.41349,0.27539,0.92157,0.68555
233.58,1,0.40665,0.25977,0.91569,0.68945
233.58,1,0.40176,0.2793,0.91176,0.69922
233.59,1,0.39785,0.25977,0.92157,0.67969
233.6,1,0.39198,0.26953,0.92549,0.68555
233.61,1,0.3871,0.30469,0.93137,0.67578
233.62,1,0.38123,0.27539,0.93725,0.68555
233.62,1,0.37634,0.32422,0.93137,0.65039
233.63,1,0.37048,0.33008,0.94118,0.64062
233.64,1,0.36559,0.30078,0.94706,0.66406
233.65,1,0.3607,0.31445,0.93725,0.66406
233.66,1,0.35582,0.29102,0.96078,0.66992
233.66,1,0.34995,0.40039,0.96667,0.60547
233.67,1,0.34506,0.41016,0.99216,0.60938
233.68,1,0.34115,0.43555,1.0059,0.58984
233.69,1,0.33822,0.42969,1.002,0.58398
233.7,1,0.33333,0.51562,0.97647,0.53516
233.7,1,0.32845,0.48047,0.93725,0.55469
233.71,1,0.32356,0.41992,0.89608,0.57422
233.72,1,0.31867,0.4043,0.87059,0.58984
233.73,1,0.31476,0.41992,0.8902,0.60547
233.74,1,0.30987,0.37109,0.90196,0.61914
233.74,1,0.30499,0.3457,0.90588,0.64062
233.75,1,0.30205,0.31445,0.91569,0.66016
233.76,1,0.29912,0.28516,0.91569,0.66992
233.77,1,0.29912,0.2793,0.91176,0.66992
233.78,1,0.30108,0.30469,0.90196,0.66406
233.78,1,0.30596,0.28516,0.89608,0.66992
233.79,1,0.31476,0.2793,0.90588,0.67578
233.8,1,0.32747,0.29492,0.91176,0.66406
233.81,1,0.34604,0.31445,0.90196,0.6543
233.82,1,0.36755,0.25586,0.90588,0.68555
233.82,1,0.39296,0.18945,0.95686,0.73047
233.83,1,0.42131,0.11523,0.99216,0.76953
233.84,1,0.44966,0.36523,0.92157,0.60938
233.85,1,0.47703,0.81445,0.59608,0.32422
233.86,1,0.5044,1.3496,0.3,0.060547
233.86,1,0.52786,1.0488,0.37059,0.31445
233.87,1,0.54936,0.42969,0.6,0.67969
233.88,1,0.56598,0.20117,0.7451,0.76562
233.89,1,0.57771,0.25,0.85098,0.71484
233.9,1,0.58847,0.2793,0.91176,0.68555
233.9,1,0.59824,0.23438,0.95098,0.69531
233.91,1,0.60508,0.24023,0.95686,0.68555
233.92,1,0.60997,0.21484,0.96667,0.69922
233.93,1,0.6129,0.2207,0.95686,0.70508
233.94,1,0.6129,0.24609,0.96078,0.67969
233.94,1,0.6129,0.23047,0.96667,0.68945
233.95,1,0.60997,0.22461,0.96078,0.68555
233.96,1,0.60606,0.23438,0.95098,0.69922
233.97,1,0.60117,0.26562,0.94118,0.67578
233.98,1,0.59433,0.26562,0.94706,0.66406
233.98,1,0.58651,0.29102,0.95098,0.66016
233.99,1,0.57869,0.30078,0.94118,0.66016
234,1,0.56891,0.28516,0.93137,0.66406
234.01,1,0.55816,0.31055,0.92549,0.64453
234.02,1,0.54643,0.30078,0.93725,0.6543
234.02,1,0.53372,0.33594,0.92157,0.63477
234.03,1,0.52004,0.33984,0.92157,0.64062
234.04,1,0.50635,0.36523,0.91569,0.61523
234.05,1,0.49365,0.38086,0.90196,0.61914
234.06,1,0.48094,0.4043,0.88627,0.60547
234.06,1,0.46921,0.41016,0.87647,0.5957
234.07,1,0.45846,0.41602,0.86667,0.58984
234.08,1,0.44966,0.42578,0.8451,0.58984
234.09,1,0.44282,0.41992,0.8451,0.58984
234.1,1,0.43695,0.44922,0.8451,0.58008
234.1,1,0.43011,0.42969,0.8451,0.60547
234.11,1,0.42522,0.43555,0.84118,0.60938
234.12,1,0.42033,0.42578,0.8451,0.59961
234.13,1,0.41544,0.35938,0.88039,0.64062
234.14,1,0.41056,0.33008,0.8902,0.66016
234.14,1,0.40665,0.33984,0.90588,0.66016
234.15,1,0.40274,0.2793,0.92549,0.68555
234.16,1,0.39883,0.30078,0.91176,0.67969
234.17,1,0.39492,0.26562,0.92549,0.68945
234.18,1,0.39198,0.25586,0.92549,0.68945
234.18,1,0.38905,0.29102,0.92157,0.67578
234.19,1,0.3871,0.2793,0.93725,0.68555
234.2,1,0.38416,0.25977,0.92157,0.68945
234.21,1,0.38025,0.25,0.93725,0.68945
234.22,1,0.37634,0.31055,0.94118,0.66016
234.22,1,0.37243,0.31445,0.93725,0.66406
234.23,1,0.36852,0.29492,0.94118,0.65039
234.24,1,0.36461,0.29102,0.93725,0.66406
234.25,1,0.36168,0.33594,0.93725,0.64062
234.26,1,0.35777,0.33008,0.95686,0.64062
234.26,1,0.35386,0.39062,0.97647,0.60938
234.27,1,0.34995,0.43945,0.99608,0.58398
234.28,1,0.34702,0.44922,1.002,0.57031
234.29,1,0.34409,0.44531,0.96078,0.58008
234.3,1,0.34018,0.4043,0.89608,0.5957
234.3,1,0.33627,0.4043,0.86078,0.58984
234.31,1,0.33138,0.41016,0.85686,0.5957
234.32,1,0.32551,0.34961,0.90196,0.62891
234.33,1,0.32063,0.33008,0.89608,0.64062
234.34,1,0.31574,0.30078,0.90588,0.66016
234.34,1,0.31085,0.28516,0.89608,0.67578
234.35,1,0.30499,0.30469,0.8902,0.66406
234.36,1,0.3001,0.27539,0.89608,0.66992
234.37,1,0.29619,0.26562,0.8902,0.67969
234.38,1,0.29423,0.25,0.89608,0.68945
234.38,1,0.29521,0.26562,0.89608,0.68555
234.39,1,0.29912,0.25586,0.89608,0.69531
234.4,1,0.30596,0.25977,0.89608,0.68945
234.41,1,0.31769,0.17578,0.92549,0.72461
234.42,1,0.33333,0.099609,0.96667,0.76953
234.42,1,0.35288,0.23047,0.93725,0.67578
234.43,1,0.37634,0.61523,0.63529,0.43555
234.44,1,0.40274,1.1836,0.2451,0.125
234.45,1,0.43011,1.3184,0.18431,0.095703
234.46,1,0.4565,0.46094,0.43529,0.66016
234.46,1,0.48192,0.13477,0.64118,0.82422
234.47,1,0.50538,0.20117,0.7902,0.75
234.48,1,0.52395,0.22461,0.87059,0.70898
234.49,1,0.53861,0.21094,0.92549,0.70898
234.5,1,0.5523,0.19531,0.94118,0.70898
234.5,1,0.56403,0.16992,0.94706,0.7207
234.51,1,0.57283,0.16602,0.95686,0.73047
234.52,1,0.58065,0.18945,0.95098,0.71484
234.53,1,0.58553,0.16992,0.95098,0.70898
234.54,1,0.58749,0.18555,0.94706,0.72461
234.54,1,0.58847,0.18945,0.94706,0.71484
234.55,1,0.58749,0.19531,0.94118,0.7207
234.56,1,0.58358,0.20117,0.92549,0.70898
234.57,1,0.57869,0.17578,0.92549,0.7207
234.58,1,0.57283,0.19531,0.91569,0.71484
234.58,1,0.56598,0.20508,0.91176,0.70898
234.59,1,0.55718,0.21484,0.92157,0.69922
234.6,1,0.54741,0.21484,0.91569,0.70508
234.61,0.97556,0.53568,0.2207,0.91569,0.70898
234.62,0.95112,0.52297,0.25,0.90588,0.68555
234.62,0.89443,0.51026,0.27539,0.89608,0.66992
234.63,0.83773,0.49756,0.30078,0.88627,0.6543
234.64,0.77908,0.48485,0.33008,0.87647,0.64062
234.65,0.72043,0.47214,0.3457,0.87059,0.63477
234.66,0.65982,0.46041,0.35938,0.86667,0.625
234.66,0.6002,0.44966,0.38086,0.85686,0.61523
234.67,0.53372,0.44086,0.38477,0.85686,0.61914
234.68,0.46725,0.43304,0.40039,0.8451,0.61523
234.69,0.39492,0.42717,0.4043,0.83529,0.61523
234.7,0.32356,0.42131,0.38477,0.83529,0.625
234.7,0.24731,0.41642,0.37109,0.84118,0.63477
234.71,0.17204,0.41251,0.32422,0.85686,0.6543
234.72,0.095797,0.4086,0.29102,0.86667,0.67969
234.73,0.018573,0.40469,0.25586,0.88039,0.69922
234.74,0.0087977,0.40176,0.23047,0.89608,0.70898
234.74,0,0.3998,0.24023,0.89608,0.69922
234.75,0,0.39687,0.23047,0.90588,0.70898
234.76,0,0.39394,0.21484,0.90588,0.70898
234.77,0,0.39198,0.21484,0.91176,0.71484
234.78,0,0.39003,0.23438,0.91569,0.69922
234.78,0,0.38319,0.24023,0.91569,0.69531
234.79,0,0.37146,0.23438,0.92549,0.69922
234.8,0,0.36461,0.25586,0.92157,0.68555
234.81,0,0.3607,0.26562,0.92157,0.68555
234.82,0,0.35679,0.25977,0.92549,0.68555
234.82,0,0.35386,0.25586,0.93725,0.67578
234.83,0,0.35191,0.31055,0.94706,0.64453
234.84,0,0.34995,0.36523,0.98235,0.61523
234.85,0,0.348,0.41016,0.99608,0.5957
234.86,0,0.34506,0.44531,0.97647,0.57031
234.86,0,0.34213,0.41016,0.94706,0.58398
234.87,0,0.3392,0.38086,0.90588,0.5957
234.88,0,0.33724,0.375,0.88627,0.5957
234.89,0,0.33529,0.35938,0.88039,0.60938
234.9,0,0.33333,0.33008,0.90588,0.63477
234.9,0,0.33138,0.29492,0.90196,0.6543
234.91,0,0.32747,0.27539,0.91176,0.66992
234.92,0,0.32356,0.25977,0.90196,0.67578
234.93,0,0.31965,0.26562,0.90196,0.67578
234.94,0,0.31476,0.26562,0.90196,0.66992
234.94,0,0.31183,0.25586,0.90588,0.66406
234.95,0,0.30987,0.25,0.90196,0.67969
234.96,0,0.31183,0.26562,0.91176,0.66406
234.97,0,0.31672,0.25,0.90196,0.67969
234.98,0,0.32551,0.23438,0.90196,0.68555
234.98,0,0.33822,0.16992,0.92549,0.72461
234.99,0,0.35679,0.089844,0.98235,0.75977
235,0,0.38123,0.28516,0.8902,0.63477
235.01,0,0.40958,0.72461,0.50588,0.35938
235.02,0,0.44184,1.2695,0.14314,0.080078
235.02,0,0.47605,1.3047,0.088235,0.29492
235.03,0,0.51026,0.33984,0.3902,0.71484
235.04,0,0.54448,0.16016,0.6451,0.79492
235.05,0,0.57576,0.20508,0.79608,0.74414
235.06,0,0.60313,0.21094,0.88039,0.73047
235.06,0,0.62757,0.16992,0.93725,0.73047
235.07,0,0.64809,0.16602,0.95686,0.73438
235.08,0,0.66373,0.15625,0.96667,0.73438
235.09,0,0.67449,0.15039,0.97059,0.73438
235.1,0,0.68426,0.14453,0.97647,0.74023
235.1,0,0.69306,0.14453,0.97647,0.74414
235.11,0,0.6999,0.14453,0.97647,0.74414
235.12,0,0.70577,0.14062,0.97647,0.73438
235.13,0,0.7087,0.15625,0.96667,0.73438
235.14,0,0.70968,0.16602,0.96078,0.73438
235.14,0,0.7087,0.16602,0.96667,0.73438
235.15,0,0.70577,0.16992,0.96078,0.7207
235.16,0,0.70088,0.17969,0.96667,0.7207
235.17,0,0.69306,0.18945,0.95686,0.71484
235.18,0,0.68426,0.20117,0.95686,0.70898
235.18,0,0.67546,0.21094,0.96078,0.70508
235.19,0,0.66373,0.2207,0.96078,0.69531
235.2,0,0.65103,0.24023,0.96667,0.69531
235.21,0,0.63734,0.26562,0.96078,0.67969
235.22,0,0.62366,0.30469,0.95686,0.6543
235.22,0,0.60899,0.3457,0.95098,0.625
235.23,0,0.59433,0.35938,0.94706,0.625
235.24,0,0.57869,0.375,0.94706,0.61914
235.25,0,0.565,0.40039,0.94118,0.60547
235.26,0,0.55132,0.39062,0.94118,0.61523
235.26,0,0.53861,0.41016,0.92157,0.59961
235.27,0,0.5259,0.40039,0.91569,0.61523
235.28,0,0.51613,0.38086,0.91176,0.61914
235.29,0,0.50733,0.35938,0.92157,0.63477
235.3,0,0.49853,0.32422,0.91569,0.66016
235.3,0,0.48876,0.28516,0.92157,0.67969
235.31,0,0.48094,0.2793,0.92157,0.67578
235.32,0,0.47214,0.26562,0.92157,0.68555
235.33,0,0.4653,0.25586,0.91176,0.68945
235.34,0,0.45846,0.26953,0.90588,0.67578
235.34,0,0.45161,0.28516,0.90196,0.66406
235.35,0,0.44575,0.28516,0.91176,0.66406
235.36,0,0.43891,0.30078,0.91569,0.66016
235.37,0,0.43304,0.31445,0.90588,0.64453
235.38,0,0.42815,0.31055,0.92157,0.65039
235.38,0,0.42424,0.31055,0.92549,0.64453
235.39,0,0.41935,0.33008,0.92157,0.65039
235.4,0,0.41447,0.37109,0.95686,0.61523
235.41,0,0.40958,0.41992,0.99216,0.58984
235.42,0,0.40469,0.46094,0.99608,0.57031
235.42,0,0.3998,0.47461,0.98235,0.56055
235.43,0,0.39492,0.43555,0.94118,0.57422
235.44,0,0.39003,0.40039,0.91569,0.58984
235.45,0,0.38514,0.37109,0.8902,0.60547
235.46,0,0.38025,0.36523,0.89608,0.61523
235.46,0,0.37537,0.33594,0.90588,0.62891
235.47,0,0.3695,0.30469,0.91569,0.64453
235.48,0,0.36559,0.30078,0.92157,0.6543
235.49,0,0.36168,0.29492,0.91176,0.66406
235.5,0,0.35777,0.31445,0.91176,0.65039
235.5,0,0.35386,0.32031,0.90588,0.64453
235.51,0,0.34995,0.31055,0.90588,0.65039
235.52,0,0.348,0.31055,0.92157,0.6543
235.53,0,0.34897,0.30078,0.91569,0.66016
235.54,0,0.35484,0.30078,0.91176,0.66406
235.54,0,0.36559,0.29102,0.92157,0.66406
235.55,0,0.38123,0.21094,0.94706,0.70508
235.56,0,0.40274,0.11523,0.99216,0.75
235.57,0,0.43011,0.33008,0.87647,0.60547
235.58,0,0.45552,0.7793,0.47451,0.33984
235.58,0,0.48192,1.2734,0.1098,0.085938
235.59,0,0.51222,0.97461,0.062745,0.33594
235.6,0,0.54448,0.27539,0.4098,0.75
235.61,0,0.57576,0.16016,0.67647,0.80469
235.62,0,0.60411,0.22461,0.81176,0.73047
235.62,0,0.62952,0.20117,0.90588,0.7207
235.63,0,0.652,0.17578,0.96078,0.73047
235.64,0,0.67058,0.16992,0.97059,0.73047
235.65,0,0.68524,0.16016,0.98235,0.73438
235.66,0,0.69795,0.15625,0.97059,0.73438
235.66,0,0.7087,0.16016,0.97059,0.73047
235.67,0,0.71652,0.15039,0.97647,0.74023
235.68,0,0.72043,0.15039,0.96667,0.73438
235.69,0,0.72239,0.15625,0.96667,0.73438
235.7,0,0.72434,0.16602,0.97647,0.73047
235.7,0,0.72434,0.14453,0.97059,0.74023
235.71,0,0.72434,0.13477,0.97059,0.75
235.72,0,0.72239,0.16602,0.97059,0.74023
235.73,0,0.71848,0.17578,0.96667,0.73047
235.74,0,0.71359,0.16992,0.97059,0.72461
235.74,0,0.70577,0.18945,0.96667,0.73047
235.75,0,0.69599,0.21094,0.96667,0.70898
235.76,0,0.68524,0.22461,0.96667,0.69531
235.77,0,0.67155,0.24023,0.96667,0.70508
235.78,0,0.65787,0.25977,0.97059,0.67969
235.78,0,0.64516,0.29102,0.97059,0.66406
235.79,0,0.62952,0.31055,0.97059,0.66016
235.8,0,0.6129,0.34961,0.96667,0.64062
235.81,0,0.59629,0.35938,0.96667,0.64062
235.82,0,0.57967,0.375,0.96078,0.62891
235.82,0,0.56403,0.38477,0.96078,0.61914
235.83,0,0.54936,0.40039,0.95098,0.61523
235.84,0,0.5347,0.38477,0.94118,0.625
235.85,0,0.52199,0.35938,0.94118,0.64062
235.86,0,0.50929,0.33008,0.93725,0.66406
235.86,0,0.49756,0.30469,0.94118,0.66992
235.87,0,0.4868,0.26953,0.93137,0.68555
235.88,0,0.47703,0.26562,0.92549,0.68945
235.89,0,0.46921,0.24609,0.92549,0.70508
235.9,0,0.45943,0.25586,0.92157,0.68945
235.9,0,0.45064,0.26953,0.92157,0.68555
235.91,0,0.44086,0.28516,0.91569,0.67578
235.92,0,0.43206,0.29102,0.91569,0.67578
235.93,0,0.42326,0.29492,0.92549,0.66992
235.94,0,0.41447,0.29102,0.94118,0.67578
235.94,0,0.40567,0.30469,0.93137,0.66406
235.95,0,0.39785,0.32031,0.92549,0.65039
235.96,0,0.38905,0.33008,0.92157,0.64453
235.97,0,0.38221,0.33594,0.93137,0.65039
235.98,0,0.37634,0.34961,0.93137,0.63477
235.98,0,0.37048,0.38477,0.95686,0.61914
235.99,0,0.36461,0.43945,0.99216,0.58398
236,0,0.35875,0.5,1.002,0.55469
236.01,0,0.35288,0.51953,0.98627,0.53906
236.02,0,0.348,0.50586,0.95686,0.52539
236.02,0,0.34213,0.44531,0.92157,0.57031
236.03,0,0.33724,0.42578,0.8902,0.58008
236.04,0,0.33236,0.41992,0.87647,0.58398
236.05,0,0.32845,0.375,0.90588,0.61914
236.06,0,0.32356,0.34961,0.91569,0.63477
236.06,0,0.31867,0.33984,0.90588,0.64453
236.07,0,0.31574,0.33594,0.90196,0.64062
236.08,0,0.31378,0.33008,0.90196,0.64453
236.09,0,0.31476,0.33594,0.90588,0.64453
236.1,0,0.31867,0.33594,0.90588,0.64062
236.1,0,0.32551,0.33594,0.92157,0.64062
236.11,0,0.33822,0.33008,0.92157,0.64062
236.12,0,0.35582,0.33594,0.92157,0.64453
236.13,0,0.38025,0.30469,0.91569,0.66016
236.14,0,0.4086,0.23047,0.94706,0.69922
236.14,0,0.44184,0.15625,0.97059,0.73047
236.15,0,0.47605,0.38086,0.83529,0.58008
236.16,0,0.51124,0.82422,0.43529,0.30469
236.17,0,0.54545,1.2852,0.10392,0.085938
236.18,0,0.57283,0.90039,0.078431,0.39062
236.18,0,0.59629,0.22461,0.44902,0.78516
236.19,0,0.61877,0.16602,0.69608,0.81055
236.2,0,0.6393,0.25977,0.82549,0.7207
236.21,0,0.65591,0.24023,0.92157,0.69922
236.22,0,0.6696,0.18555,0.95686,0.73438
236.22,0,0.68035,0.16992,0.96078,0.73438
236.23,0,0.68817,0.17578,0.96667,0.72461
236.24,0,0.69306,0.16992,0.97647,0.73047
236.25,0,0.69599,0.15625,0.97059,0.73438
236.26,0,0.69599,0.14453,0.97647,0.74414
236.26,0,0.69404,0.14453,0.96667,0.74023
236.27,0,0.69013,0.15039,0.96667,0.75
236.28,0,0.68622,0.14453,0.96667,0.75391
236.29,0,0.68035,0.16016,0.96667,0.74023
236.3,0,0.67351,0.17969,0.96667,0.72461
236.3,0,0.66569,0.19531,0.96667,0.71484
236.31,0,0.65591,0.19531,0.96667,0.7207
236.32,0,0.64516,0.21484,0.96078,0.70508
236.33,0,0.63245,0.22461,0.95098,0.69531
236.34,0,0.61877,0.2207,0.95686,0.69922
236.34,0,0.60411,0.23438,0.96667,0.70508
236.35,0,0.58944,0.25,0.96667,0.68555
236.36,0,0.57478,0.26953,0.97059,0.66992
236.37,0,0.56012,0.28516,0.97647,0.66406
236.38,0,0.54741,0.32031,0.97059,0.6543
236.38,0,0.53568,0.36523,0.97647,0.625
236.39,0,0.52395,0.37109,0.98235,0.61914
236.4,0,0.51222,0.38477,0.97059,0.625
236.41,0,0.50147,0.40039,0.97647,0.60938
236.42,0,0.49267,0.39453,0.96667,0.61523
236.42,0,0.48387,0.4043,0.96078,0.60547
236.43,0,0.47703,0.38477,0.95686,0.61523
236.44,0,0.46921,0.38086,0.95098,0.625
236.45,0,0.46237,0.33594,0.94706,0.64453
236.46,0,0.4565,0.31055,0.96078,0.66406
236.46,0,0.44966,0.30469,0.94118,0.66406
236.47,0,0.44477,0.30078,0.93725,0.67578
236.48,0,0.43988,0.2793,0.94118,0.67969
236.49,0,0.43402,0.29492,0.93725,0.66406
236.5,0,0.42913,0.32422,0.93725,0.64453
236.5,0,0.42326,0.31055,0.94118,0.66016
236.51,0,0.41642,0.31055,0.94118,0.66016
236.52,0,0.40958,0.33594,0.94706,0.64062
